ID	default.pvalue	period	phase	amplitude
AT2G41530.1	0.980482567269407	24.3466257668711	10.0444912386966	34755.9281362497
AT3G27925.1	0.351961414008748	23.8014832700932	8.96573009492959	35969.7811514798
AT5G03940.1	1	23.5	6.21514707665616	180.85698617962
AT4G10300.1	0.715312718336943	24.4003262051468	24.125554060061	4501.67063874482
AT2G28430.1	1	24.5	7.99432329981855	2060.11500464245
AT5G42650.1	0.0918339814961647	23.5	12.0054654417899	775716.056330952
AT5G52920.1	1	23.5	9.57877457169897	994.990823364741
AT5G01750.2	0.0182617553400691	24.4908725812341	16.8345422032525	19854.2550386903
AT5G13650.2	0.328374237360188	23.9165795889934	2.04918800544827	43403.1363247028
AT1G77940.1	0.647943952134798	23.5	0.984339301902002	17822.0737841522
AT2G43460.1	0.999999999959893	23.5	17.9301363998222	15707.9594392632
AT5G24490.1	0.275502632766585	24.5	8.20796064184732	153976.325649659
AT5G19820.1	0.718692457724285	24.2143877186719	18.3071803225518	27929.476552846
AT2G04700.1	0.990742400070188	23.5	1.88542457538373	681.785845529653
AT1G11650.2	0.0473924322212336	23.5	11.0262987751233	71890.1994058392
AT2G39730.1	0.18592164735449	23.5	12.0054597059231	20133360.2182
AT1G06000.1	0.970455214259289	23.5	21.8654083254629	999.631946082004
AT3G12260.1	0.819144590805863	23.672637325145	22.5361158574248	1748.38231657761
AT1G05190.1	1	24.5	7.59497144025935	5392.0647921053
AT3G16000.1	0.00135862325047587	23.7447648472365	14.4715540503909	24474.1581108725
AT5G16130.1	0.885927838891485	23.6487912836227	9.25548718565597	13787.442532908
AT4G25340.1	0.589932816180117	23.5	22.5786266217403	373.677964844362
AT5G62790.2	1	24.0424146427315	3.78122695809337	1629.82179841984
AT2G42540.2	0.999999982595205	23.5	21.2666269186411	1086.08356613739
AT1G34220.1	0.26580939572508	24.0424146427315	13.0018272555944	2881.61469575574
AT3G10670.1	0.0112617714027474	23.5	16.8171223767445	1524.72824747414
AT4G09320.1	0.690128162069699	23.5	7.62044123836564	267514.510212035
AT5G22650.1	0.749331984835675	23.5	1.02836071853445	28116.5339110767
AT3G11780.2	0.805026550092743	23.5	16.8301432678872	13606.853657814
AT2G21330.1	0.243502301327944	23.5	12.0054654417899	1365046.4700135
AT3G52960.1	0.542426123730251	23.5	6.91660909287335	212080.10763156
AT3G46430.1	0.546795156597433	23.7690058479532	6.53491832512967	5163.90446604487
AT5G23140.1	1	24.5	12.4719551905487	2773.83361949213
AT1G14980.1	0.473841367767874	24.0934959349593	5.39849792033447	120297.217593525
AT3G52140.4	0.521506268013068	24.5	3.51163810692601	8277.41947862216
AT2G16970.1	0.685215779818524	24.3823742309085	15.1410563967504	3808.76840717695
AT4G19410.1	0.999999999999749	24.5	12.4598851630314	34639.622650613
AT3G53110.1	1	23.5	14.6920321812274	936.435311237715
AT1G48630.1	8.14606393940709e-05	23.7933471216822	8.16252715414822	96560.7566472179
AT1G53210.1	1	24.5	17.1091960733877	6572.35161710315
AT1G48850.1	0.0725543975900043	23.5	13.2966989635825	10692.3799209544
AT1G03630.1	0.467593827373232	24.5	11.9347743673495	78460.9657351597
AT5G61510.1	0.898725274427286	24.5	10.2123825847083	8528.48269885636
AT4G34490.1	1	23.5	11.5803948936812	8734.72632663979
ATCG00130.1	0.794523613824065	23.5	14.4746079050323	750312.975037522
AT1G08450.1	0.999999816931514	24.5	5.82575166183053	4578.52478161482
AT2G25060.1	0.372237340040546	23.5	19.8123032312245	1356.61777177896
ATCG00580.1	0.361283489764229	23.9332054412277	20.711068184266	275512.582547818
AT4G19770.1	0.270172190280624	24.0170354759396	6.07281637960671	7978.80231105787
AT3G07430.1	0.999998673762261	24.5	4.53247144025934	3892.492022744
AT2G46820.1	0.410612462553378	23.8587521663778	12.9945654546465	128774.987871086
AT5G64860.1	0.621307448482951	24.5	8.53090182074273	3307.69725785646
AT3G06350.1	0.00258553794394556	23.7528340776365	15.3946242387393	700.938342710122
AT4G39710.1	0.639342331293632	23.5	16.0605546823052	15197.8567875714
AT4G18810.2	0.999999999999982	23.5	4.34197472198939	7159.64628870582
AT5G14260.3	0.206089948375261	23.5	15.7048365098412	18635.7895882622
AT4G30140.1	0.829197027920688	23.5	16.9012987751233	4386.13191047184
AT4G17730.2	0.817854573216054	24.293388429752	2.56863316103413	492.34565566436
AT4G29350.1	0.927865504138456	24.1277915632755	15.0163373106072	19819.6429020643
AT3G56310.1	0.623569828385142	23.5	10.3221824997195	1110.06571204438
AT5G63420.1	0.99996048908623	24.5	11.2303123632548	42644.2573030224
AT1G02560.1	0.699164492607967	24.4363867684478	13.2335588184509	10670.0272602292
ATCG00280.1	0.177609888188461	23.5	12.0054654417899	5299570.81253946
AT4G24280.1	0.390773806070304	23.7852221839476	12.9920597502384	158571.996932897
AT2G43030.1	0.966533688745555	23.5	12.9846321084566	147569.230681339
AT3G19820.1	0.000626076581418444	23.523240148198	12.0049619653503	111481.130402085
AT3G26070.1	0.0575772689474516	23.5	11.6814406989147	24376.8634691721
AT3G26520.1	1	24.5	23.5872267518331	78093.5858889088
AT1G63660.1	0.0978637846751991	23.531007751938	11.3762567716105	6902.05756217839
AT5G59250.1	0.0712829894306057	23.6487912836227	6.34078933400108	1626.58755224838
AT2G32060.1	1	23.7286595817621	11.0129055575955	15336.2928605483
AT2G27860.1	0.0290325285706041	23.7609144035751	11.5697164197904	6397.10431325617
AT5G01220.1	0.966911192440474	23.777108433735	0.368040983439463	2172.63802997674
AT2G03680.1	0.643349778604041	23.5	12.2459976483581	10688.6861954721
AT1G76100.1	0.0976287952696863	23.5	1.21940628810879	209775.41834234
AT4G38630.1	0.591965845297988	24.2757445281665	12.1835224563154	67710.5007657092
AT1G63000.1	0.705599260109394	24.4273519796585	9.38122675264918	3417.84370717754
AT2G20760.1	0.144417499880813	23.5	18.3544815718502	1734.9714347727
AT1G64520.1	0.00984474045608863	23.7528340776365	8.15609873618353	14235.2456989999
AT1G62750.1	0.0758417327697082	23.5	3.47247545588415	45589.48986972
AT3G53890.1	0.999999977457144	23.5465744178198	15.9907618012378	14431.1762965489
AT1G22450.1	0.776434970504741	23.5	12.0054654417899	8301.60323604518
AT3G15360.1	0.999999885860555	24.5	15.0675219587409	51884.4758422545
AT3G43980.1	1	23.5	0.953257179201228	7119.28109054962
AT1G71500.1	0.250644483188911	23.688588998975	12.9891291252446	285218.952735919
AT5G43940.2	0.999999999705984	24.1020516448532	10.4865876138732	37755.5669285842
AT4G12060.1	0.0149906117372715	23.5	10.4850630364524	297555.776104686
AT4G20020.1	1	24.5	17.1091960733877	218.867309367552
AT1G09830.1	0.997342649036452	23.5	7.62044123836564	2235.21439089648
AT5G20920.1	1	24.5	19.7383335864623	482.948162176358
AT3G26922.1	0.153472394519712	24.0424146427315	12.0000668077937	11438.9155539385
AT3G47470.1	0.012967297161171	23.5	12.0054654417899	2698165.2101559
AT5G10450.4	0.997305950466967	23.5621831699899	12.1967797188041	81519.997822362
AT1G18590.1	0.392524056949269	23.7528340776365	2.09333165904451	4984.6815390992
AT2G46020.2	1	23.5	18.0127603536777	38588.0794582537
AT4G08390.1	0.578006012462546	23.9	13.2124495088186	53080.7107200949
AT5G24650.1	0.00224389799555924	23.5	8.5074723263816	36174.5654654237
AT5G47550.1	0.997271731757551	24.3110831234257	11.0032884798305	973.643837680461
AT2G21060.1	0.348359519315173	24.5	7.35946682924013	1354.04183230024
AT5G60640.1	0.994635983976619	23.7933471216822	15.9145956688771	650.913757151996
AT5G35790.1	0.0894291760371591	23.577834179357	12.5097178685789	2352.14508347799
AT2G29550.1	0.950136930089552	23.5	10.0471321084566	30080.4197166159
AT5G60160.1	0.811176859528931	23.6487912836227	12.0026776772645	15347.5480025699
AT2G20890.1	0.0161197903256235	23.5	12.9846321084566	258651.450545054
AT3G05560.1	0.979749863003052	24.293388429752	9.93049485408998	58722.6401286876
AT1G09640.1	0.804770143547794	23.777108433735	9.12567750138417	38896.8629770569
AT5G55480.1	0.623569069174037	23.5	4.99086385950368	61367.9626634783
AT4G14210.1	1	23.8341404358354	19.2223819143956	4727.59564544285
AT5G42490.1	0.999999999617382	24.5	4.49845891770177	8746.19842880992
AT1G74230.1	0.999999999995061	23.5	0.895256797586986	2570.60057016982
ATCG00540.1	1	24.5	4.53247144025934	107873.282494517
AT3G10090.1	0.909574080226618	23.5	0.738219913110933	6493.17709616147
AT5G14660.1	0.999999999999948	23.672637325145	8.31410727757696	19553.6697232581
AT4G01050.1	0.000473651571422318	23.5	15.0874279042941	166403.61906177
AT5G02160.1	0.10333532448836	23.7528340776365	15.9066811954984	206475.758189795
AT2G42740.1	0.994349910411232	24.2406082289803	14.4932710639219	106051.867623903
AT1G47128.1	0.0291692625618634	23.5	12.9846321084566	220975.592266917
AT3G11940.1	0.000129129137175332	23.5	11.0263085849107	654000.684322768
AT3G04880.1	0.598831307434892	24.373417721519	15.9857477730684	914.910696107642
AT1G23310.1	0.860550298706807	23.5	12.0054654417899	473490.296663401
AT4G15900.1	1	24.5	11.1579453276886	210.31704152425
AT3G16370.1	0.820886095461389	23.777108433735	13.6329360847439	4978.24201659317
AT1G78300.1	0.123435980458903	23.5	12.0054654417899	146114.724598334
AT5G19440.1	1	23.5	21.4593425177121	934.420241871527
AT3G22110.1	1	23.5	0.128906968331616	5638.06502707576
AT4G02510.1	0.853550468495293	24.3466257668711	12.7442655859541	17965.4115720767
AT2G21250.1	0.612657504157288	24.5	8.94252940672108	3433.25528423539
AT3G27890.1	0.271560016258571	23.5	11.9362833074138	18194.7936600247
AT3G13120.1	1	23.5	12.3762491991988	2512.2929012204
AT3G07670.1	0.931139931962722	24.5	17.7709649804998	971.158111663867
AT3G25660.1	0.999994641102325	24.5	19.492842665083	6860.89821895491
AT5G05365.1	0.804706563491326	23.7125984251969	11.7528246067223	309.216444609629
AT2G31490.1	0.999034093062782	24.5	2.98208497359187	3255.01075221522
AT1G69710.1	0.200196553362829	23.5	22.4361822221438	2671.29529074179
AT4G00585.1	0.275451148918696	23.9749737486875	12.0000377448656	15232.9696066906
AT5G49650.1	0.187498857654302	24.2757445281665	7.64925503340148	3893.17805950416
AT3G20820.1	0.421957489279431	23.5	17.4680699476412	71032.4684228898
AT3G47860.1	0.892117716133501	23.5	15.0566917813364	845.156603336461
AT2G02100.1	0.377457346745928	23.5	15.9221321084566	8918.93679959462
AT1G73060.1	0.121387098699116	23.777108433735	12.001094252244	93590.5352204275
AT1G51650.1	0.860560979002686	23.7447648472365	3.89917987348514	14653.940583202
AT3G16950.2	0.770173062931902	23.5	10.5579415772765	9873.75135215962
AT3G15000.1	0.210900723525091	23.5	11.3386881994243	20270.4832866451
AT3G12490.2	0.999999999228898	23.5	20.7346417273709	2203.55354877769
AT1G16340.4	1	24.5	13.3229986750105	197.049832594035
AT4G25080.3	0.135447962268764	23.5	16.0609224481904	56763.9374921424
AT3G09740.1	0.202337469387432	23.5	1.93555168645771	1885.56544094064
AT5G50850.1	0.0866500509514463	23.8096306523991	10.7650599328115	132238.701576163
AT2G33040.1	0.997347600934145	23.5	15.9549326583761	45718.0338961369
AT1G10360.1	0.102262841300907	23.9	12.3499167244377	3479.21276550003
AT1G75350.1	0.550444949209328	23.7045843311666	9.48173615093174	77399.1482195724
AT1G79550.1	0.00721023093958995	23.5465744178198	11.0233747518575	402571.358747047
AT1G80380.2	0.0971113560137797	23.5	10.8989271398611	158681.337407746
AT4G27090.1	0.999999999999999	23.5	13.3748910779369	34125.3691209847
AT4G27700.1	0.999999999999757	24.5	3.58279458417319	1416.15172421512
AT3G52880.2	0.0178740665288726	23.5	8.28398383650381	206773.121255009
AT3G25220.1	0.86035675312314	24.293388429752	11.7574046964681	1381.43936370656
AT5G03650.1	0.990499664260194	23.5	12.0882808985466	1477.16331183162
AT3G11380.1	0.996859201726647	24.5	2.32878745326995	1001.08496451757
AT4G04640.1	0.189741930507483	23.5	12.0054654417899	1642865.32222238
AT1G51805.1	0.148079604556247	23.5	13.4822212642278	7982.62330072259
AT1G54780.1	0.000472478456132963	23.5	10.9846535716186	519127.011319569
AT5G20010.1	0.909574079799464	23.5	12.516274571699	110241.732866931
AT5G09660.4	0.746493505760146	23.5	12.516274571699	563866.298066786
AT5G38480.1	0.000675138722172064	23.5	13.6683539877985	147891.971948311
AT3G43300.1	0.689309999417778	23.5	19.7115980310313	1546.47477845452
AT1G49580.1	0.999999999999994	23.8096306523991	12.8511599945112	366.84125503609
AT5G23820.1	0.0559248026354145	24.0934959349593	6.81088783335631	7011.89091565825
AT4G37000.1	0.980465720076929	23.5	16.5762639488095	2244.91466599277
AT2G43910.2	0.592770666206152	23.523240148198	16.6269685661481	583.640909370084
AT5G05000.2	0.446068143853638	23.5	12.0054654417899	8898.431622252
ATCG00480.1	0.196429469049195	23.672637325145	12.9886786305224	15110198.8930171
AT2G04390.1	0.966270860912561	24.319949585884	13.0650193124715	9457.46598281393
AT1G80600.1	0.999998162166684	24.5	0.59918647711811	12364.371896804
AT4G10340.1	0.0463942990536244	23.5	12.0054654417899	5836420.39008542
AT3G52230.1	0.108120158554498	23.5	13.4954412383656	27569.1828030579
AT3G27740.1	0.999999896572199	23.5	13.9721102751099	4757.36250245634
AT3G23490.1	1	24.5	13.2426089013094	4337.42480334213
AT2G23670.1	0.258883952720177	23.7852221839476	8.27051323737792	25677.1334516966
AT4G33680.1	0.0290065246809638	23.5077362933065	12.0052950106202	216190.968592955
AT1G64770.3	0.00962216485230216	23.523240148198	12.9850969715252	41413.5181203403
AT5G43830.1	1	23.5	7.43390904500377	1194.42272879779
AT1G27950.1	0.0249554589053427	23.5	11.8216058678109	35567.1277952114
AT2G44040.1	0.999999999868532	24.3466257668711	0.492686741593163	3338.97093745514
AT1G77510.1	0.0726750014386336	23.7286595817621	13.4536910759984	15412.2660992183
AT3G16530.1	0.654449273031207	23.6092636579572	21.0296656850366	1346.59941885419
AT5G13030.1	0.997353136877387	23.5	13.6571220978368	1095.12592732045
AT2G04520.1	0.147421265536077	23.6567291311754	15.1025035366914	5864.02854483333
AT3G03710.1	0.00208792667309055	23.9248867201116	4.12228269572854	820.368622037119
AT1G09760.1	0.122242340460145	23.6487912836227	11.2505954620077	6241.58275182121
AT5G28840.1	0.156694081173144	23.5	11.5371079050323	169815.243941361
AT3G02200.2	0.00357765902817819	23.7367066895369	9.68425524604568	39713.071792971
AT4G20960.1	0.081921722145862	23.5	15.7599244144678	708.726118230294
AT2G22100.1	0.00102796678730266	23.5	12.9416394261799	24972.4335646873
ATCG00065.1	0.68496724885869	23.5	9.70551407194952	8490.38819192623
AT3G28200.1	0.96691029697191	24.0170354759396	13.451505221619	8940.4300516466
AT1G59900.1	0.908780253919547	23.5	3.3031085202553	725.508610160686
AT2G16360.1	0.880963063199918	23.531007751938	21.2825993966848	17855.2932447257
AT5G52240.1	0.228997071231093	24.2581512002866	7.7344568719423	4039.75211832581
AT4G24220.1	0.798823032209159	23.9415357766143	12.6025315565553	221.046799431177
AT1G64190.1	0.630436420446652	24.5	14.5340786697059	1607.23841551239
AT3G61440.1	0.309716463349916	24.3288288288289	18.0478243350444	75712.5437578704
AT2G32520.1	0.990713454945575	23.5	7.10963210845662	1592.81121197651
AT2G32090.1	0.999999999999973	23.5	19.9115779669898	3411.47405288655
AT4G22930.1	0.836745323777136	24.0170354759396	4.40924719991809	3050.84505504939
AT1G48030.1	0.17219968091118	23.6567291311754	11.016860587524	243376.955570698
AT5G45620.1	0.695278777310002	23.5	20.9906585379962	4223.34859041753
AT3G44100.1	1	23.5	14.7695046879885	13680.876768648
AT3G20570.1	0.997592525352499	24.5	19.8772404590303	1736.40839321245
AT5G47190.1	0.999948378608553	23.5387858347386	11.3359840730516	69251.7753238251
AT5G01530.1	0.0952456740781523	23.6965811965812	12.0019981285258	1446862.39252393
AT5G49030.1	0.999969738636385	23.9415357766143	12.9639885558219	929.495661415302
AT3G15190.1	0.944586068973834	23.5	12.4274294122818	9577.59719160945
AT5G16050.1	0.136516678304136	23.5	14.1151226379759	45860.1213154037
AT1G42550.1	0.00420615774003796	23.5	15.6571551322491	9988.4568470822
AT1G65590.1	1	23.5	11.7889334470447	3018.0906176936
AT4G25100.1	1	24.5	10.3678776369608	72939.1799642867
ATCG00350.1	0.037875313111481	23.5	12.516274571699	1430237.12848947
AT4G19210.1	0.00160544944352281	23.5543735224587	12.236798667847	16089.8723487638
AT2G44650.1	1	24.2231153983565	15.0289373204925	1619.22602246814
AT2G04030.1	0.999999996420948	24.5	2.36784707556068	70066.204303495
AT3G63190.1	0.71605224117051	23.5	9.93227600390702	77031.6840306039
AT2G40290.1	0.0730629172383001	23.5	11.0262987751233	33293.1835718576
AT1G68590.1	0.331106118742563	23.5	9.57877457169897	186624.348889251
AT5G43960.1	0.167430406004093	23.5	11.0262987751233	20684.893237596
AT1G74260.1	0.472482982163923	23.875216938563	8.51268471102587	12855.1393275867
AT1G18540.1	0.999998113623101	24.5	4.53247144025934	31163.6902279432
AT2G24420.1	0.944841561205506	23.5	11.5371079050323	7409.95724722381
AT1G19920.1	0.411669296354346	24.0424146427315	6.51225313855124	4727.16919613394
AT1G30580.1	1	23.5	10.6268808999144	2907.12304702482
AT3G16470.1	0.265667347236069	23.5	9.06796544178995	248977.616001887
AT5G07300.1	0.590828557600671	23.5	19.3718827677426	223.646498675499
AT5G67500.2	0.999969653697868	23.5	11.5371079050323	42580.1586841418
AT5G02450.1	0.546794151728415	23.5	0.0620028310280608	5129.3210027668
AT5G51720.1	0.140734319244254	23.5	11.3905883909386	8234.88879798456
AT1G02280.1	1	23.5	17.880471359932	321.513455672593
AT5G65430.3	0.364197505736708	23.5	17.6056526269799	4797.90322099889
AT1G48480.1	0.985768899285944	23.5	14.7023220261084	332.479244620544
AT3G56190.1	0.950280236007961	24.3644741597398	10.9317182782434	4024.79946532444
AT3G11200.1	0.0670314963141382	23.5	11.6935219650322	23705.1140248198
AT1G27130.1	1	23.5	22.5805790783453	245.800592905326
AT3G49680.1	0.0185704644092841	23.5	12.5369072424545	27034.1820909441
AT2G32240.1	0.678124395267879	23.8014832700932	0.334785161938078	1757.78014202999
AT5G44130.1	0.999999999548658	23.5	12.0054654417899	33251.1889885931
AT5G36230.1	0.997353038341878	23.5	18.3782246147372	2087.72207329769
AT1G77950.1	0.592835169282486	23.9498777506113	9.05762712625312	10161.5581659351
AT1G67280.1	0.567359575091741	23.5	12.0054654417899	52306.8822947279
AT4G12650.1	0.999963996297117	24.5	9.79528922602538	10338.5485996395
AT2G39390.1	0.930997998206592	23.5	18.9859198181504	6134.88958910356
AT1G11410.1	0.486723939305022	23.5	6.09408873226863	763.445386510752
AT5G16840.2	0.623569020412376	24.3555435175154	16.1490199541445	5417.10076914539
AT5G63310.1	0.826897261675144	23.5	2.08008913071747	61437.8240445334
AT3G48140.1	1	24.5	4.53247144025934	970.412773261249
AT3G26650.1	0.999999999393035	23.5	13.1100753840221	704273.133611462
AT1G55480.1	0.999999999990342	23.5465744178198	14.9478038214941	101037.564266268
AT1G64350.1	0.323939918418122	24.2493734335839	2.38718117986008	1051.01001751555
AT3G07110.2	1	24.5	11.8452167626155	2782.83405193747
AT4G33090.1	0.190892370603317	23.5	15.1924357514009	20629.4577958985
AT3G14210.1	0.348161397970984	23.5	12.0054715142067	965577.285781536
AT2G44060.1	0.0582216614511416	23.8096306523991	12.000797429531	92018.5372654406
AT1G04690.1	0.642306510587329	23.5	0.283499192381766	3639.38005362519
AT3G23700.1	0.18549233878665	23.9582313876267	11.1891401954292	13973.4101577464
AT5G41520.1	1	23.5	12.516274571699	20268.8053305311
AT3G56910.1	0.63379175374047	23.5	9.92131870156484	12680.5577454158
AT1G48830.1	0.568261843812364	23.5	16.0373159661269	7787.21550046754
AT1G12410.1	1	23.5	15.0046730640282	2150.30358136112
AT5G07020.1	0.596402448986248	24.5	13.3033715012167	82241.3439852192
AT3G20810.2	1	24.5	5.59831449387971	829.73973790673
AT5G11170.1	0.999999985439549	24.5	10.4680000065999	5175.84890108426
AT1G72610.1	1	23.5	12.516274571699	318701.896233517
AT3G46060.1	0.697356894412548	24.5	1.46997144025935	3396.33931899845
AT5G18420.2	0.999999089907943	23.5	21.2276431131417	347.229665624617
AT5G08610.1	0.83067918336067	23.5	0.792069863881093	2659.67390914864
AT4G35000.1	1	23.5	11.0262987751233	7824.93079669929
AT3G17820.1	0.333390658873936	23.5	10.1505909503234	13212.6727357799
AT2G40610.1	0.999999971414196	24.5	23.5772147618361	223.823628553397
AT4G04770.1	0.833624178253375	24.1796012815948	13.0081752757225	5738.13124620193
AT4G22490.1	0.0548597345322779	23.7690058479532	20.2882250017699	3900.80936020524
AT5G15450.1	0.0428819293375174	23.7528340776365	5.09878937306032	12366.9167511304
AT3G44340.1	0.999999860669882	23.5	19.8330459836868	1211.01001956929
AT4G16660.1	0.435604567898048	23.8834664814172	11.0051765493746	4736.13555029386
AT3G23450.1	0.0984365942055977	24.0254833040422	21.1211777588147	1880.64897970189
AT2G20260.1	0.945623772197453	24.4273519796585	15.0571165476559	1578220.54868465
AT2G04842.1	0.999999999999977	24.3823742309085	10.5957864364298	4223.10949855852
AT3G57560.1	1	23.5	18.6667816027776	5905.4766727336
AT1G51510.1	0.235545874428723	23.8423329871928	8.82012762066112	4553.94002339088
AT3G08740.1	0.00323363164267254	23.5	10.459957514538	147204.614854496
AT5G58140.2	0.123140424163785	23.6646778042959	11.0164120565944	23348.0689055202
AT3G10060.1	0.999999999209794	23.5	20.2960048315499	26483.3134776631
AT1G23190.1	0.623142983852275	24.293388429752	4.5729172802526	178766.444261607
AT3G48680.1	0.553450144029798	23.9498777506113	21.6265871928757	922.762652678319
AT3G02780.1	0.545880037716587	24.1450124245652	10.9944205083606	12760.208324972
AT2G21600.1	0.634757760534857	24.5	3.19069924069739	3079.60606723044
AT4G33010.1	0.163387004985513	23.5	11.0262987751233	1090071.11231194
AT1G62780.1	0.999999999994691	24.5	2.26839668259541	3748.5603669096
AT2G43940.1	0.804594376837078	23.5543735224587	5.76745055955644	2031.57284240258
AT1G20260.1	1	23.5	15.7736739199802	2877.93031021345
AT1G43890.1	0.833670593277377	23.9582313876267	9.20746255635369	2486.56143737436
AT1G06950.1	0.0595417076318698	23.5	8.50276432736974	110357.11347038
AT5G63860.1	0.746462267047023	23.5	15.8002618079531	7596.14746379168
AT2G35810.1	0.366122790372133	23.672637325145	1.07587557777543	4932.781250889
AT5G13850.1	1	24.5	6.18561565274377	9184.92292224635
AT5G08050.1	1	24.0254833040422	18.6912221779076	1594.65235709125
AT1G02910.1	0.960374300564131	23.6092636579572	16.9219148887377	668.417753808024
AT2G06850.1	0.808678141942788	23.5	1.04171504476835	54670.6652310891
AT5G35360.3	0.0597538905790113	23.9498777506113	12.9979942005878	148768.77691796
AT5G44070.1	0.885946226717265	23.5	12.0054654417899	6702.57124745791
AT2G29630.2	0.999999999999999	23.5	0.348235366836939	5514.50767419068
AT5G52440.1	0.210379413195139	23.5	10.571355522682	17185.8878891513
AT1G12240.1	0.99999999999997	23.6965811965812	11.5127687425342	16851.8841256572
AT5G65620.1	0.421039405109484	23.5543735224587	11.164887138006	30631.79999685
AT3G47560.2	0.65269716955957	23.6171477079796	14.8099678329762	967.852456236962
AT4G24330.1	0.00597492576957237	23.5	4.10535366632404	166.992747289946
AT5G05170.1	0.999999999999988	23.5	0.277736978438994	2112.38180529697
AT2G35490.1	0.563121117555705	23.5	12.0054654417899	89291.081665743
AT1G80410.2	0.654217996762318	23.5	12.7620428302319	2819.41005862484
AT2G20420.1	0.411110613715652	23.672637325145	12.0023256741559	89105.0088033556
AT3G16140.1	0.999999999999927	23.5	0.771076397698256	18806.5122899004
AT5G27670.1	0.999999999999997	24.5	7.31975449738378	13653.2771970162
AT1G07370.1	0.997140038207523	24.5	22.1977306491462	2180.46196359678
AT5G53490.3	0.743466716858484	24.0849523136701	12.3327916996171	124352.286732037
AT1G29350.1	1	23.5	5.88083406320282	107.131641442964
AT5G66420.2	0.716153104191195	23.5	5.72322105003763	3849.68109033014
AT3G59400.1	0.066674013683701	23.7609144035751	11.8799584126461	14971.9242368708
AT1G48420.1	0.999999991415248	24.4093217265143	14.6062627463106	2384.64929198014
AT1G12840.1	0.00863975739077139	23.5	9.87795572947077	113171.259312102
AT4G14300.1	1	23.5	4.35433017996244	1179.27934275506
AT1G68060.1	0.294507013057439	23.6487912836227	10.7696172960521	51021.7137019497
AT1G09310.1	1	23.5	11.5371079050323	79547.9466431257
AT3G62530.1	0.71431957525404	23.680607715944	10.0288297910306	32968.0795017797
AT2G37690.1	0.120090723346899	24.1622822609314	12.0132522301818	347.645140503494
AT1G10830.1	0.674803137990459	23.5	20.1531659914215	2767.36518539282
AT3G01120.1	0.307371788504809	23.9498777506113	7.25321832545016	34943.5992154388
AT3G18490.1	0.183449097105888	24.1796012815948	7.90007733168749	37585.5966373102
AT5G39570.1	0.950357660229502	24.5	14.0466960733877	84760.5533528917
AT4G02770.1	0.407695641364553	23.5	12.0054654417899	3910094.09596993
AT5G11500.1	0.65310122880709	23.5	13.2315955400628	3497.73509501987
AT3G04870.1	0.950357660944386	23.5	10.4657580098605	3978.51173978884
AT5G17990.1	0.805365523168797	23.5	10.3135780130364	11383.4279927463
AT3G04780.1	0.382921303678951	23.5	11.5854077655547	6781.16070397897
AT4G03080.1	0.990742400070203	23.5	2.14240233292565	2337.91397113535
AT2G30695.1	0.453791744048422	24.4273519796585	9.98548278993083	25038.5740464569
AT2G20360.1	0.999999999999525	24.5	2.2344693035959	17328.2488840697
AT3G07770.1	1	23.5	20.2667499286983	710.746863595778
AT3G28900.1	0.95035766083441	23.5	0.616260868484511	1977.10701063134
AT1G53850.1	0.999999667589862	24.5	11.2081351870276	19172.2568682597
AT1G52220.1	0.980585895441973	24.1277915632755	1.9254890709604	884.705116796166
AT1G12000.1	0.383921610601218	24.1106194690266	22.1784158179799	662.228823461631
AT1G32220.1	0.966907957543483	23.8587521663778	13.284021860843	10159.5033546231
AT2G37270.1	0.0092176895860111	23.5	11.7696642695983	213496.678340231
AT4G33640.1	0.621971604837499	23.5	2.8784617552175	1068.4959756343
AT2G18040.1	0.956689912500505	24.5	10.5263180316132	8597.96680699771
AT3G47800.1	0.96351165236313	24.5	15.0675294067211	39565.7855603894
AT5G54600.1	1	24.2845601436265	5.58289131052913	15840.6296385557
AT5G15490.1	0.999970748874254	24.3823742309085	6.46598159828752	4275.88593322113
AT4G20850.1	1	23.5	12.8431293888295	7909.97206904613
AT4G29680.1	0.677176242213835	23.5	7.12228047371841	1841.48683583967
AT1G60970.1	0.999999999999998	23.9917630564319	9.04082744677801	4411.13558070845
AT5G43230.1	1	23.5	21.1216363649613	646.607045738115
AT2G03440.1	0.154295072734796	23.5387858347386	12.3167668161658	72341.6642948069
AT2G05920.1	0.975055443193712	23.5	19.6915904070744	17129.1120189815
AT4G34870.1	1	24.5	15.0675294067211	36329.9861620902
AT3G10520.1	0.519375108391918	23.5	16.4585903123279	347.414433761331
AT5G19860.1	0.0694465556130209	23.5	16.7235099749145	3826.26489552105
AT1G56050.1	0.0572742827383265	23.5	12.5162714265519	17955.3988313342
AT1G78900.1	1	23.5	16.0585350404176	176911.148297811
AT1G66240.1	0.999999999980359	24.5	8.36860981825484	15380.6823677106
AT3G63460.1	0.622780387421539	23.5	13.6537547728596	23801.5450716785
AT5G04430.2	0.214224133439658	23.6013903017972	11.0129320989148	37282.6141418207
AT2G24060.1	0.806505850503849	23.5	1.05588888962946	1388.27561720276
AT3G03780.1	0.00231362293068604	23.6250424736663	10.8235766230032	117240.984773741
AT2G14720.1	0.716046791258092	23.5	5.05699054143182	1824.48280242143
AT2G34460.1	0.909530449095319	24.1536412078152	13.562779174671	11443.6894279926
